number,nickname,wish,point,continuity,total
1295,여기가어디라고,호우!!,5,1,3
1294,침착의민족,오늘하루도 무사히~,5,1,18
1293,침노루궁뎅이,퇴근,5,27,46
1292,책상은책상이다,합 격 기 원,5,4,49
1291,동네모르는오빠,다라이나믹듀오,5,1,45
1290,내다린뱁새다리,23년 상반기 안에 애인 생기게 해주세요,5,1,22
1289,고오스,맛점,5,1,31
1288,pleaseKIM,2022년 무사히 마무리 할 수 있게 해죠죠죠,5,39,39
1287,신대방파김치,살이야 빠져라,5,1,17
1286,오크경훈,그래도 해야지,5,1,13
1285,판박이맨,중요한건 꺾이지 않는 마음 ,5,1,24
1284,강해린,가요대축제 꿀잼이게 해주세요,5,1,13
1283,발컨맨,기도,5,26,52
1282,다비치,ㅊㅎ,5,21,36
1281,이히헷,금요일이다 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,5,5,37
1280,퇴근하고싶다,모두에게 사랑받는 사람이 되길,5,1,24
1279,롸2톤,건강!!,5,39,41
1278,갬봄미,과제 만점~!,5,35,37
1277,닉네임정해줘잉,오늘도 화이팅!2,5,3,27
1276,크레토스,득근하게 해주세요,5,3,38
1275,꺽이지않는마음,로또 당첨,5,1,6
1274,Calmdownman,즉시퇴근,5,53,53
1273,침통령입니다,오늘도 화이팅!,5,35,37
1272,차캐맨,로또!,5,38,38
1271,칡즙맨,TRPG 기원,5,3,34
1270,자고있음,부자되기,5,1,4
1269,과장님,로또 1등 5장 당첨되게 해주세요,5,3,18
1268,잠새님,GOTY 받게 해주세요,5,2,38
1267,브이넥에어로빅아조씨,로또!,5,7,38
1266,리뽄자,몸무게쭉쭉줄어들자,5,1,4
1265,김만도,퇴근,5,5,30
1264,김험블,ㅊㅊ,5,5,31
1263,고농축병건,시험 잘보게 해주세요,5,14,51
1262,싱끌레어,합격하게 해주세요🙏🏻,5,1,18
1261,mousi,오늘도 행복하게,5,1,28
1260,쪼쪼쪼,건강하고 이쁜 아기가 찾아오게 해주세요,5,1,1
1259,아하하,숨 잘 쉬고 건강하게 해주세요.,5,1,26
1258,전민혁,사랑,5,1,19
1257,와츄어넴,탈없이 집에가자,5,21,40
1256,침착해야한다,로또 되게 해주세요,5,1,5
1255,후운b,여자친구 기원,5,2,41
1254,채유리,안전!,5,53,53
1253,왕왕호들갑,시험 합격!,5,21,51
1252,혹꾸아이슨배림,무탈,5,11,41
1251,꺾여버린마음,덜 춥게 해주세요,5,7,44
1250,우원박,임용고시1차합격,5,53,53
1249,넙치가처넌,오늘 송년회 일찍 끝나기를,5,5,17
1248,yjkwak2010,뭐든 잘풀리게 해주세요,5,16,50
1247,침hahaha,시험 합격 🙏,5,1,37
1246,폴짝뛰기선수,마음좋아지기를,5,32,40
1245,이병말년,피곤쓰,5,1,33
1244,침착맨의마블스냅,행복한 일상..,5,6,37
1243,MrPinK,로또1등당첨,5,40,45
1242,침펄풍기,ㅎㅎ,5,1,32
1241,김치사발면,소.돌.,5,2,26
1240,쭈호민,기도 올리기,5,53,53
1239,티즐피치우롱티,오늘 행운이 있게 해주세요~잇,5,45,45
1238,차돌수심철면짬뽕,오늘 점심은 초밥이다,5,5,42
1237,단호박골드피자,미라전 같이 볼 사람 주세요,5,46,46
1236,PadreJohn,도올,5,2,32
1235,소주특공대,행복한 삶을 살아갈 수 있도록 지혜와 용기를 주세요.,5,2,21
1234,건설건축공무,제발 잘 버티게 해주세요,5,1,1
1233,침티에이,아프지않기~,5,51,52
1232,완도전복,휴대폰 안하고 공부,5,12,42
1231,참룡객,건강,5,1,49
1230,214ㅁ,1,5,17,19
1229,히오수왕,행복한 하른,5,53,53
1228,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,19,39
1227,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,5,41
1226,연어팔,평화를 빕니다,5,53,53
1225,시나몬,오늘도 기분좋게 해주세요,5,1,21
1224,남궁춘자,아무일 없는 하루 되게 해주세요,5,1,50
1223,무서운고양이,여자친구랑 항상 행복하게 해주세요,5,2,21
1222,침침숭숭이,합격 기원,5,5,42
1221,스읍하이더맨,침착맨 실제로 보고싶어잉,5,1,34
1220,나라는신이존재,세계평화,5,8,37
1219,봇들의밤,오늘 하루도 잘 보내게 해주세요,5,45,45
1218,kmerite,돈 많이 벌게 해주세요,5,17,47
1217,김어인,돈과 명예,5,41,48
1216,일도류,행복,5,1,2
1215,이동식,전역 11일 전,5,18,18
1214,그건아마니잘못,저 로또 1등 당첨 되게 해줘잉,5,53,53
1213,호크아이슨배림,식욕이 떨어져서 살이 쭉쭉 빠지게 해주소서,5,46,46
1212,매운새우깡,로또 1등 당첨 기원,5,3,5
1211,침소녀,차뇽,5,5,34
1210,모든박시시는구쭈의길로,엉망으로 살기~,5,1,18
1209,진길수,가가가각,5,1,31
1208,광기의추천술사,항상 건강하기를,5,18,19
1207,NOPECAFE,빠른 퇴근,5,1,14
1206,호방하게칭제,무궁한 발전,5,46,46
1205,푸핳핳핳,알찬하루를 보내게 해주세요,5,2,25
1204,푸쿠쿠린,추합돌게 해주세요,5,2,26
1203,Passion,감기걸리지마세요,5,1,24
1202,갈치갈치,연금복권1등당첨,5,28,46
1201,나도하기싫어,세계정복,5,7,50
1200,침례이,https://youtube.com/shorts/DKC,5,2,26
1199,뼈가로쉬,기도 올리기,5,1,1
1198,침유니버스,안전한 여행,5,6,44
1197,남녀칠세마동석,평온한 하루,5,4,32
1196,아모레일짱,저의 마음이 그녀에게 닿기를,5,1,20
1195,체육볶음,선미가 건강하고 씩씩하게 유학생활 잘 하게 해주세요.,5,45,45
1194,욣욣욣,연애 결혼 성취,5,22,41
1193,기무풍그,rr,5,1,40
1192,침착한쭈꾸미,다이어트성공하게해주세요,5,1,34
1191,이왕건이오,빠른 퇴근,5,13,50
1190,밀림속의치타,나 빼고 다른 사람들 소원 다 안 이루어졌으면,5,1,13
1189,봄여름,돈,5,35,52
1188,목동다이옥신,기도,5,53,53
1187,크크드드스스,올해 입사 최종합격하게 해주세요,5,9,12
1186,고비노비도비,돌,5,53,53
1185,Bong우영,대학 합격 기원,5,2,20
1184,온니유,즐거운 하루,5,53,53
1183,경거망동맨,모두 행복하세요,5,1,1
1182,방랑회원,34회,5,1,3
1181,칡이귀엽네요,세계평화,5,15,27
1180,이병건강냉이사이에낀김가루,추운 날씨속 마음은 따스한 12월 되길,5,6,51
1179,페퍼민트,승진하게해주세요,5,5,36
1178,배추나라최도사,빙판길 트리플 악셀 안하게 해주세요,5,1,2
1177,소원맨,오늘도 화이팅🔥,5,1,17
1176,삐꺠삐걧피캐쮸,모두 행복하세용,5,4,18
1175,chimhahanet,잘생긴 남자랑 연애 좀 해보자 제발 제발 제발 제발 제,5,1,27
1174,Hello,ㅎㅎㅎ,5,2,31
1173,호주민,얍+,5,11,41
1172,감질맛,소들돌~,5,1,32
1171,국어익힘책문쭈,화이팅,5,37,52
1170,차베즈,이런게있었네,5,1,37
1169,플러리,하스스톤 흥하게 해주세요,5,3,22
1168,러I벨,오늘 헬스도 잘됐으면 좋겠습니다,5,1,12
1167,침포리아,행복,5,1,23
1166,아이묭,어우 목아파,5,5,33
1165,평탄치,시험 잘보게 해주세요,5,1,20
1164,공장장은아니고,돌아와요,5,41,44
1163,내가좋아하는포카칩,여자친구가 오늘하루도 행복하게지냈으면 좋겠어요,5,3,13
1162,국밥중의국밥국밥의왕내장국,침착맨 작품 가질수있게 해주세요,5,5,26
1161,궤도사령부말단,세계 평화,5,1,22
1160,드드용,복권당첨되게 해주세요,5,1,16
1159,따뜻한불가로오세요,강원도 중등역사 1차 임용시험 합격하게 해주세요,5,10,46
1158,짖는중,칼퇴하게 해주세요,5,6,31
1157,쭈냥냥,항상건강하게살길,5,2,39
1156,라떼☆,♡,5,5,51
1155,저가요우원박인데요,로또 1등 당첨 제발제발제발,5,8,43
1154,후교교,오늘도 무사히,5,10,33
1153,박보침나웃겨,오늘 금시론 시험 다맞게해주세용,5,1,40
1152,도피성대학원생였던것,여친 생기게 해주세요,5,1,12
1151,나무해,잘자기,5,3,8
1150,인싸가오리,오늘도 행복하게 해주세요,5,1,9
1149,침지노,그녀가 제 여자친구가 되게 해주세요,5,1,18
1148,침상머리,일자리 좀 주라게,5,3,27
1147,아빠아직안잔다,돈 많이 벌게 해주세용,5,53,53
1146,치미치미뱅뱅,부자되게해주세요,5,1,31
1145,김현자,나스닥떡상,5,2,2
1144,뜨아거,돈 좀 벌게 해주세용~,5,10,36
1143,통조림1순위김풍,많이 쉬게 해주세요,5,7,27
1142,인생은침투부처럼,원하는고등학교가게해주세요,5,1,31
1141,송도돌격대,건강 챙기고!!!,5,1,35
1140,킹뚜껑,횐님들 소원 이루어지게 해주세요,5,52,52
1139,돌체라떼두유,긍정적으로 감사하게 잘게해주세요~,5,19,50
1138,부영사랑으로,여친생기게 해주셈,5,5,49
1137,솜소민,건강하게 해주세용,5,2,40
1136,미까따,감기 낫게 해줘잉,5,1,49
1135,난항구를떠도는철새요,로또 되게 해주세요,5,3,38
1134,평경장,아수라발발타.. 아수라발발타!,5,53,53
1133,침덩컨,합격,5,4,49
1132,꺼야꺼야,건강합시다,5,2,22
1131,도른자,대표님이 잔소리 안하게해주세요,5,53,53
1130,checkmate,오늘도 무사히..,5,5,39
1129,예약손님,기도가 이뤄지게 해주세요,5,2,30
1128,잠자리양,침튜브가 공중파방송이 되기를,5,50,50
1127,호박쓴오소리,소원들어주는 돌,5,20,42
1126,색소침착,한예종 합격하게 해주세요,5,44,52
1125,LeAflower,건강하게해주세요,5,1,20
1124,흑연퍼먹어,일안하고 돈만이벌게해주세요~~~,5,6,24
1123,석전프로게이머,건강,5,1,36
1122,링딩딩,화아팅,5,1,27
1121,어린이,남편 만나게 해주세요,5,44,44
1120,리노조아,돈 줍게 해주세요,5,3,3
1119,놀린죄값받는이병건,죄값을 받으라,5,12,43
1118,초콩총,아프지 않고 행복하게 해주세요,5,1,15
1117,저젤리가진짜라묜,ㅎㅎㅎㄱㄱㅇ,5,16,44
1116,배고파이잉,나는 너 좋아하면 안되냐?,5,3,19
1115,감자탕,꼬맨,5,3,43
1114,쭈펄곰,좋은 집 구하게 해주세요,5,53,53
1113,민트초코에절여진삶,건강 기원,5,11,41
1112,선학동꿀주먹,돈,5,48,48
1111,얼음빠진아이스티,똑똑하게 만들어주세용,5,3,36
1110,야왕이흥건,새 직장 구하기,5,3,44
1109,낭만주의자,종강날 기도 내리기,5,1,10
1108,병건쮸,합격,5,2,44
1107,환승맨,똥잘나오게,5,4,20
1106,Vivio,제발,5,1,18
1105,떡잎마을방범대,화이팅,5,2,50
1104,좋소민수,회사부장님 올해안에 퇴사하게 해주세요,5,1,19
1103,배고푸잖슴,거창하지 말고 비장하지 말고 하루씩 살자,5,54,54
1102,시청자,감사합니다 ,5,1,51
1101,라그나후크,침하하가 안정적으로 정착되기를,5,49,52
1100,너도쫄병이냐,한량의 삶,5,49,50
1099,배고푸잖슴,거창하지 말고 비장하지 말고 하루씩 살자,5,54,54
1098,침깻츩,의지를 주세요,5,5,45
1097,오오오오오,기도 폐쇄,5,2,4
1096,고양희,모두에게 축복을,5,1,43
1095,아햏햏,현멘,5,1,44
1094,마오리족주민,오늘하루 성공적,5,10,48
1093,참착한침착맨사랑해,오늘이 이번학기 마지막 날이에요 감사해요,5,12,51
1092,송월동제라드,돈많이벌게해주세여,5,9,45
1091,침하하레츠고,🧞‍♂️,5,7,44
1090,말밥당근,3대 500,5,46,47
1089,무정한무정란,전화안오게해주세요,5,13,34
1088,펄스캐논,오늘 인성검사 합격시켜줘이이잉,5,1,13
1087,베루가,오늘도 행복하게,5,4,24
1086,섹시가이,무사고,5,9,41
1085,침펄풍뎅,비나이다,5,38,52
1084,궤도롱이,🍀,5,1,33
1083,베이가,10대 부자 되게해주세요,5,53,53
1082,슬라이스,세계평화,5,27,44
1081,야추일수도있지만아닐수도,로또1등 당첨 기원 10일차..?,5,7,35
1080,ㅃ1께츢,아빠가 아프지 않게 해줘잉,5,6,42
1079,우리원본박물관,우리 가족 다 건강하게 해주세요,5,50,52
1078,뽁뽁이아저씨,졸업하게 해주세요.,5,1,17
1077,Namhaha,전역!,5,11,47
1076,통천나라,기도!,5,3,26
1075,무친오히려조아,공시합격 기말 잘보기,5,1,22
1074,환타파인애플맛,금,5,2,22
1073,하리마오,주변에 사랑이 가득한 나날,5,3,32
1072,몽실이돌격대,다정한근육남만나게해줘잉,5,5,41
1071,양자침돌이,.,5,1,25
1070,치무챠쿠걸,재수 성공,5,1,45
1069,수면제,옾카페 리메이크해주세요,5,1,16
1068,망고둥둥,나도 종강하고 싶다고오오오,5,2,25
1067,브로콜리바구니,대박나랏,5,53,53
1066,바다고양이,일확천금,5,8,43
1065,흑화맨,침하하 망하게 해주세요,5,49,51
1064,병건0,보면 다 떠오르게해주세요 제발,5,1,21
1063,이이이,최고민수 합방 기원,5,14,51
1062,허좌장,합격기원,5,41,49
1061,법적허용,오늘 야근 안할래잉~,5,1,7
1060,이빨빠진옥수수아앙,편입아 성공해라,5,1,13
1059,고향만두,평화,5,14,44
1058,감나무,원하는 회사로 이직하게 해주세요.,5,1,12
1057,김전무,사업 성공하게 해주세요,5,1,6
1056,간편쟁이,불로소득,5,7,49
1055,앗흐트랄,오늘도 무사히 ,5,9,18
1054,홈버튼,그림 완성하기!,5,6,47
1053,임창정,아무일없이오늘이지나가라!,5,4,18
1052,우영우,우투더영투더우,5,18,46
1051,덜침착,외롭다,5,8,43
1050,이대영,추워,5,10,44
1049,먹방의황제는이병건이오,로또1등아 와라~,5,53,53
1048,신이나,나와 미래를 위한 학습과 훈련들로 나를 채우겠습니다,5,22,49
1047,간손미브라더스,주말가즈아,5,8,43
1046,다니엘의사,오늘 공연입니다. 진실된 연기를 할 수 있기를,5,13,25
1045,한입사과,오늘도 무사히,5,5,25
1044,시작하는여행자여안녕,오늘 일이 없도록 해주세요,5,1,20
1043,ㅇ0ㅇ,동기들과 함께 무사히 전역하게 해주세요.,5,11,47
1042,매초풍,여친 생기게 해주세요,5,33,38
1041,페페스,감사하다,5,16,45
1040,이왕건나좋아,수능대박,5,1,46
1039,pfe,pfe,5,27,45
1038,병건자치구기강담당,논문 쓰게 해주세요,5,1,34
1037,침착한그림쟁이,새구쭈,5,1,15
1036,무적무적열매,연금복권1등당첨 로또1등당첨 기원,5,46,46
1035,눈코아빠,눈코 건강해야해,5,1,11
1034,루이비통,침하하하,5,9,49
1033,침공어찌하여머리만오셨소,오늘도 화이팅,5,53,53
1032,다람쥐곶감,내년엔 돈 벌게 해주세요...,5,11,52
1031,홍감자,냠,5,1,10
1030,skyenergy,이번주 로또 1등은 제껍니다,5,1,2
1029,notoriousman,빈살만횽 23조만줘잉,5,1,28
1028,옾카페의망령, ,5,1,14
1027,스피노자,포인트 5점,5,37,37
1026,골든너겟,아프지 말고 건강하자,5,51,51
1025,염소야가라재미있다,건강이최고,5,49,52
1024,다신못볼유돈노,숢먹지마술먹지마술먹지마,5,45,45
1023,감자깡,오늘도 무사기원,5,4,15
1022,맛있는귤귤,건강,5,1,28
1021,마취없이발치하는박재성,로또 1등 기원,5,48,50
1020,뉴침착맨,제가 행복해지게 해주세요,5,17,47
1019,침침한거시다,시험 잘 끝나게 해주세요,5,5,19
1018,김장하는이쑤시개,오늘도좋은일있게해주세요,5,52,52
1017,새바리,합격까지 D-239,5,32,41
1016,김밥킹,매출 하게 해주세요 ㅠ,5,2,45
1015,에어컨의요정,나는 귀여워,5,46,46
1014,똥이뚱땅이,잠들게해주세요,5,1,1
1013,컴다운만두,눈와라!!,5,1,7
1012,텅구리,갈!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,5,1,19
1011,침착맨방송잘안봄,사랑받게 해주세요><,5,34,46
1010,검정치마,연말콘,5,53,53
1009,콧수염,방장이 저한테 데이트신청 하게 해주세요.,5,1,19
1008,고칼슘두유,감사하다,5,6,41
1007,티모시샬라메정실부인,합격,5,49,49
1006,낼멸망,복권당첨,5,1,34
1005,너사례들렸어,빙판길에 다치는 사람들 없게 해주세요,5,1,12
1004,좋은날,한화 우승 기원 16일차,5,1,20
1003,침투부화메녀,예쁜 여자친구 생기게 해주세요,5,1,29
1002,밤하늘의PEARL,Gk,5,12,13
1001,프로그래머,즉시,5,43,45
1000,쭉쭊빵빵엉덩,건국대학교 가게해주세요..,5,1,12
999,침차캐,오늘도 무탈하게,5,1,21
998,그뉵그뉵,로또당첨기원 횐님 소원성취,5,21,51
997,대머리비둘기,나처럼 살지마시오,5,1,4
996,황제펭귄,기도 올리기,5,6,39
995,차단된유저,로또당첨되게해주세요,5,1,11
994,오우스내앱,취업하게해주세요,5,1,6
993,병거니,오늘도 행복한 하루💕,5,40,52
992,홍조망개숩,시험 1차 합격,5,5,31
991,침착해,오늘 하루도 평안하길,5,46,52
990,식빵굽는침냥이,돈 건강 행복,5,1,21
989,피죤투,지우야...,5,53,53
988,메로나,아픈거 날아가라,5,4,51
987,바닐라와플,답을 찾게 해주세요,5,52,52
986,룩스룩스,제발 연애하게 해주세요,5,35,43
985,쁠리에,알차고 행복한 하루,5,13,50
984,과천수호자,행복하고 싶어요,5,1,29
983,메멘토모리,시험 잘보게 해주세요,5,1,26
982,렙틸리언,엄마 안아프게 해주세요,5,2,24
981,송혜교,취업뽀개기,5,44,47
980,나이저모건,오늘도 화이팅,5,1,29
979,봉선수,로또1등당첨기원,5,1,29
978,곰바라기,로또 1등 되게 해주세요,5,25,43
977,어메이징,ㅓ,5,39,39
976,역촌동돌싱남,32년 모태솔로입니다. 연애하게 해주세요.,5,3,44
975,대인국주민1호,공무원시험 합격 기원 3일차,5,5,14
974,hideNseek,🙏🙏,5,3,33
973,히라테유리나,돌님 소원은 로또 1등입니다,5,1,37
972,침카페옾카페,삼국지 붐은 온다,5,53,53
971,숭구리당당숭당당숭당숭당당,생존,5,1,5
970,kpxla6,빨리인사발령나서탈출하게해주세요,5,3,44
969,STL,연봉인상,5,12,43
968,곽준빈하위호환주우재,행복하게 해주세요,5,34,45
967,말라꼬,오늘부터 활기차게 살게해주세요 저도 노력하겠습니다,5,2,18
966,호떡이마,다정한 사람과 결혼,5,1,32
965,불타는차돌짬뽕,탑데 우승해줘잉,5,7,51
964,해리니,잘되자,5,1,1
963,오히려좋아,오늘 회식 무난하게 지나가길,5,16,45
962,빠운쓰,뭘 하든 조금만 더 하게 해주세요,5,6,40
961,토종한국인,이수현 제발 일등급맞게 해주세요,5,1,5
960,큰돈가득,오늘도 좋은 하루 되세요,5,1,10
959,솔로이길바래,휴대폰 바꿔서 기분이 좋다잉~,5,1,36
958,아유미,학교가기시러요,5,3,17
957,모두의마블스냅,이루어져라,5,7,49
956,다람쥐와왈라비,체지방 빼주세요ㅠ,5,1,19
955,천칭칭,대학 잘 가게 해주세요,5,7,38
954,트수민수,크리스마스 잘보내게 해주세요,5,2,13
953,댄져러스걸,시험잘버게해주세여,5,2,30
952,모켈레음벰베,오늘 마감 무사히,5,1,48
951,TEAMMATE,제 주식 잘되게 해주세요,5,25,51
950,음흉맨,로또1등,5,2,42
949,말년침착병건,내년에 둘째?!?!?!,5,1,7
948,무한리필드링크,소주 끊습니다,5,1,29
947,루프레텔캄,2023 시험 합격,5,7,43
946,멘수르,무사기원,5,13,31
945,줍줍가게,줍줍가게 매출 10억 달성했다!,5,6,42
944,연부장,한라산 등반,5,53,53
943,침하하수호자,침하하 수호,5,53,53
942,미노이,부자 되게 해줘잉,5,1,39
941,금재옾뫄마,면접은 한번 뿐! 취뽀~,5,22,36
940,김잼민,뿌직,5,3,33
939,헤롱롱,성인2 A+ 기원!!,5,6,6
938,그거완전과학,오늘도 무사하길,5,3,43
937,남영재,무탈기원,5,2,30
936,아마궤돈,피곤하지 않은 삶,5,51,51
935,DOHE,감기야 떨어져라,5,3,19
934,한국미륵,부비적,5,6,6
933,민트초코호빵,건강 장수 행복,5,6,52
932,사라카야콤슨,야! 세르게이! 정의로은 도둑이 되게해주세요,5,1,20
931,와퍼세트,오늘 하루 따뜻하게 보내자,5,53,53
930,하하하하침침침,행복하고싶어요,5,1,1
929,쿸킼맛우유,사고 안나고 집에 잘 도착하게 해주세요,5,2,24
928,노이즈마켓컬리,영차,5,1,1
927,꽝대꽝,소원아 이루어져라! ,5,2,39
926,삐꾸루,엄마아빠의 고통을 덜어드리고 싶어요,5,3,13
925,프로타,이사!,5,1,5
924,우룰루루,침하하하,5,53,53
923,펄지우,ㅎ,5,11,20
922,ㅁㄴㅇㄹ,득근득근,5,53,53
921,MetalDJ,성공가도,5,17,51
920,쮸욤쭈,좋은 회사로 당장 취뽀,5,1,6
919,파워버스기사,모두가 행복했으면..,5,41,45
918,나류현준이올시다,좋은 하루 되세요,5,1,24
917,침오냐,셤잘치게해줘잉,5,1,29
916,침착맨과피크닉,침착맨 팬미팅 빠른 시일 내로 열어주세요,5,1,7
915,봉구스박보검,아부지 무리하지말고 건강히..,5,2,19
914,모든것의신침착맨,우리가족 행복 건강하게 해주세요 ,5,47,51
913,배하하,피로회복,5,7,34
912,코숏🐈,로또 1등 되게 해주세요.,5,53,53
911,우주최강위빠,복권,5,1,1
910,희망찬오리,오늘도 행복한 하루되게 해주세요,5,2,4
909,제임스허,첼시 챔피언스리그 우승,5,1,1
908,복두팔,스피또 2000 1등 당첨되게 해주세요,5,1,2
907,코베니,취뽀,5,1,7
906,라임호빵,함게하게되깋,5,2,15
905,양파마늘,❤️,5,1,22
904,오즈의마법사,모두 행복하기를,5,1,28
903,침착한한국인,로또 1등 당첨되게 해주세요,5,7,50
902,침하하하입보이,부자 되게 해주세요,5,1,2
901,리흥건,가게 권리금 받을수 있게 해주세요,5,1,29
900,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,5,49,52
899,애새끼,ㅇㅇ,5,53,53
898,침덩이덩이,안 아프고 시험 잘 보게 해주세요,5,1,4
897,왕크니까왕귀엽다,안다치게 해주세요,5,10,34
896,hutdool,살게 하소서,5,9,43
895,이병건더기스프,제발 시험 잘 보게 해주세요 ,5,1,25
894,SeoTaiJi,금요일. 무난한 하루가 되게 해주세요,5,53,53
893,박민우,돈 개많이 벌게 해줘쉐요,5,1,15
892,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,5,53,53
891,애기쏘영,"자제, 조절, 습관, 꾸준함, 성실",5,49,51
890,지식은우정을대신할수없어,ㅁㅊㅈㅅㅅㅅㅁ,5,1,12
889,Welcome,오늘도 무사히,5,3,15
888,이말년침착맨이병건,무종섹,5,9,51
887,라임향,로또당첨,5,1,20
886,봉담맨,소영이 잘 자,5,42,45
885,침하하오메가,연말 행복하게 보내게 해줘잉,5,1,30
884,카나다거위,나랑 너랑,5,20,36
883,네주우재를알라,연애 하게 해줘잉,5,1,3
882,삑궷츢,도쿠가와 이에야스! 야스! 얏!!쓰!!!!!,5,10,42
881,쟁반같이둥근달,건강해지고싶어요,5,2,32
880,침펄사랑,세금말고 월급도 올려주세요!,5,7,46
879,연구좋아,연구 잘 되게 해주세요,5,1,29
878,김세정,내년엔 성공해야지,5,1,7
877,해나래,졸업시켜줘잉,5,49,49
876,FLYGON,포켓몬마스터,5,1,4
875,우요요요요요,이세계 가기,5,1,3
874,명륜으로즐겨요무한진사갈비,영어 세계사 시험 잘보게 해줘잉,5,1,4
873,오프라인,돈 사랑 장수 건강 축복,5,50,52
872,옾히려좋아,사랑,5,1,17
871,애국침숭이,남자친구 기원 다님,5,41,51
870,jhw,남자친구 기원,5,1,18
869,사또밥,로또당첨,5,31,33
868,야색마,무탈,5,38,43
867,십장생,여자친구 생기게 해주세요,5,53,53
866,700만대추인,대추 많이드세요,5,11,47
865,시큰둥이,열공,5,1,6
864,0wrmhq,크리스마스에는 혼자가아니길,5,2,7
863,시애틀맨,ㅁㅁ,5,1,15
862,주선이,통장에 십만원만 넣어주세요 아무나,5,2,46
861,우정맹,"연금복권 1,2등 당첨",5,49,49
860,황멍이,시험 잘보게 해주세요,5,1,2
859,아오스갤xx놈들,잠들게해주세요,5,1,2
858,무책임,행복,5,1,7
857,상해치사죄,로또1등 로또1등,5,1,26
856,즈끄미즈끄미,시험합격,5,1,2
855,콰삭칩,시험잘치게 해주세요. ,5,2,5
854,몽쉘통통의침냥이,꿀잠,5,1,43
853,yjuent,어쩌면 나 기적을 바랄지도?,5,2,38
852,침착몬,참나의 행복,5,4,49
851,평양냉면사주세요,따뜻한 연말,5,1,4
850,아서스,평생 놀고먹으면서 살게해주세요,5,53,53
849,예예맨,2지망 추합 제발,5,1,16
848,우경김,ㅈㅎㅈ ㅂㄱㅅㄷ,5,49,49
847,이리와서앉아봐라,다가올 면접과 그 분께서 저를 다시 생각해주셨으면,5,2,13
846,난무하는권모술수,에이쁠 받게 해주세요,5,1,15
845,여차려차,뭐든 잘 하는게 생기게 해주세요,5,40,41
844,욜마홉,내최애 소속사와 악개들로부터 탈출할수있게해주세요,5,1,17
843,공포의침숭이,일 잘풀리게 해줘잉,5,2,38
842,효자조조,로또 1등 기원,5,1,19
841,조조맹덕,겁나추워,5,13,51
840,DIVE,아이브 화이팅,5,2,40
839,침침침침침침침침침침침침침,이거 침착맨 아냐,5,2,36
838,아게하,연애하게해주세요,5,2,40
837,펭귄56,사랑니 발치 안아프게 해주세요,5,1,13
836,헐마이오니,로또1등당첨되게해쥬십셔,5,17,46
835,힘빠진박복달,성실한 사람이 될 수 있게 해주세요,5,1,16
834,APC,만수무강,5,1,1
833,조리장,시험 잘 보고 싶어욤,5,1,1
832,야생고양이,건강이체고,5,27,42
831,JeonGoon,놀아도 돈 벌수 있게 해주세요,5,7,37
830,구교환,오늘도 재밌는 하루가 됐으면!,5,1,1
829,Kanakana,여친 생겨라,5,1,26
828,이보오시오,구우웃,5,1,2
827,김호이,6,5,21,38
826,분홍아령,오늘 할일을 다 하게 해주세요,5,3,24
825,흥분걸,ACC 2101 120% 해내기✏️,5,53,53
824,베개나라일꾼,돈 마니벌게해주떼오~~로또1등 기원 시그니쳐 완판기원~,5,1,15
823,11시32분,모두 다 건강하세요,5,1,1
822,IZONE,취업기원,5,4,52
821,침착맨대머리깎아라,뿡,5,1,24
820,징하하,집중해서 개인작업하기!,5,5,8
819,아프리카백인,오늘은 시험이 2개!!! 화이팅~!~!,5,3,28
818,핵이빨거대토끼,늦잠 안자게 해줘요,5,1,16
817,찜뻘뿡쭈,여자친구 생기게 해주세요,5,1,9
816,나는야행복한사람,숙제 빨리 끝내게 해주세요,5,1,1
815,꾸이맨,행복해져라~ 행복해져라~,5,4,47
814,나는108kg,나만잘됐음좋겠는데이런말하면소원안들어줄거아니까다잘됐음좋겠,5,1,1
813,권은비,인후염 극복!,5,53,53
812,AUG,행복하게해주세요,5,1,35
811,안동권씨부정공파,내일 알바 안바쁘게 해주세요,5,1,8
810,침착맨도서관,행복한 하루 보내게 해주세요,5,1,14
809,슈가나이트,紅天,5,1,1
808,붕어킹,안전운전,5,1,7
807,신밧드의보험,나만 힘들어하는건 억울해. 걔보다 보란듯이 잘살게 해주,5,1,8
806,박정민간인,실수 안하게 해주세요,5,27,31
805,빠이구,아 잘시간 놓쳤다,5,5,49
804,따다다다다다닥,모두 건강하길,5,1,6
803,루이입니다,제발 안아프게 해주세요 너무 힘들어요,5,1,2
802,모찌뀨리,시험 합격하게 해주세요,5,1,31
801,췸허허허,관세음보살,5,1,26
800,주부토로,어무니랑 할무니 건강하게 해주세요......,5,2,6
799,꽉잡아준빈잉,끄비티 팔게 해주세요,5,4,47
798,존앤맷,맛있눈 점심먹기,5,4,5
797,쮜쏘룡,사랑받게해줘잉,5,1,20
796,아이팟,돌님 제가 늘 비는 소원 이뤄지게 해주세요,5,11,49
795,시시시시시,무너지지 않게 해주세요,5,1,13
